Cód_IBGE,Município,Sigla UF,Região,Mês/Ano,Vítimas
2401503,Barcelona,RN,NORDESTE,out.-18,0
2401602,Bento Fernandes,RN,NORDESTE,out.-18,0
2401651,Bodó,RN,NORDESTE,out.-18,0
2401701,Bom Jesus,RN,NORDESTE,out.-18,0
2401800,Brejinho,RN,NORDESTE,out.-18,1
2401859,Caiçara Do Norte,RN,NORDESTE,out.-18,0
2401909,Caiçara Do Rio Do Vento,RN,NORDESTE,out.-18,0
2402006,Caicó,RN,NORDESTE,out.-18,2
2402105,Campo Redondo,RN,NORDESTE,out.-18,0
2402204,Canguaretama,RN,NORDESTE,out.-18,4
2402303,Caraúbas,RN,NORDESTE,out.-18,0
2402402,Carnaúba Dos Dantas,RN,NORDESTE,out.-18,0
2402501,Carnaubais,RN,NORDESTE,out.-18,0
2402600,Ceará-Mirim,RN,NORDESTE,out.-18,6
2402709,Cerro Corá,RN,NORDESTE,out.-18,0
2402808,Coronel Ezequiel,RN,NORDESTE,out.-18,0
2402907,Coronel João Pessoa,RN,NORDESTE,out.-18,0
2403004,Cruzeta,RN,NORDESTE,out.-18,0
2403103,Currais Novos,RN,NORDESTE,out.-18,0
2403202,Doutor Severiano,RN,NORDESTE,out.-18,0
2403251,Parnamirim,RN,NORDESTE,out.-18,2
2403301,Encanto,RN,NORDESTE,out.-18,0
2403400,Equador,RN,NORDESTE,out.-18,0
2403509,Espírito Santo,RN,NORDESTE,out.-18,0
2403608,Extremoz,RN,NORDESTE,out.-18,5
2403707,Felipe Guerra,RN,NORDESTE,out.-18,0
2403756,Fernando Pedroza,RN,NORDESTE,out.-18,0
2403806,Florânia,RN,NORDESTE,out.-18,0
2403905,Francisco Dantas,RN,NORDESTE,out.-18,0
2404002,Frutuoso Gomes,RN,NORDESTE,out.-18,0
2404101,Galinhos,RN,NORDESTE,out.-18,0
2404200,Goianinha,RN,NORDESTE,out.-18,0
2404309,Governador Dix-Sept Rosado,RN,NORDESTE,out.-18,0
2404408,Grossos,RN,NORDESTE,out.-18,1
2404507,Guamaré,RN,NORDESTE,out.-18,1
2404606,Ielmo Marinho,RN,NORDESTE,out.-18,0
2404705,Ipanguaçu,RN,NORDESTE,out.-18,0
2404804,Ipueira,RN,NORDESTE,out.-18,0
2404853,Itajá,RN,NORDESTE,out.-18,0
2404903,Itaú,RN,NORDESTE,out.-18,0
2405009,Jaçanã,RN,NORDESTE,out.-18,2
2405108,Jandaíra,RN,NORDESTE,out.-18,0
2405207,Janduís,RN,NORDESTE,out.-18,0
2405306,Boa Saúde,RN,NORDESTE,out.-18,0
2405405,Japi,RN,NORDESTE,out.-18,0
2405504,Jardim De Angicos,RN,NORDESTE,out.-18,0
2405603,Jardim De Piranhas,RN,NORDESTE,out.-18,0
2405702,Jardim Do Seridó,RN,NORDESTE,out.-18,0
2405801,João Câmara,RN,NORDESTE,out.-18,2
2405900,João Dias,RN,NORDESTE,out.-18,0
2406007,José Da Penha,RN,NORDESTE,out.-18,0
2406106,Jucurutu,RN,NORDESTE,out.-18,0
2406155,Jundiá,RN,NORDESTE,out.-18,0
2406205,Lagoa D'Anta,RN,NORDESTE,out.-18,1
2406304,Lagoa De Pedras,RN,NORDESTE,out.-18,0
2406403,Lagoa De Velhos,RN,NORDESTE,out.-18,0
2406502,Lagoa Nova,RN,NORDESTE,out.-18,0
2406601,Lagoa Salgada,RN,NORDESTE,out.-18,2
2406700,Lajes,RN,NORDESTE,out.-18,0
2406809,Lajes Pintadas,RN,NORDESTE,out.-18,0
2406908,Lucrécia,RN,NORDESTE,out.-18,0
2407005,Luís Gomes,RN,NORDESTE,out.-18,0
2407104,Macaíba,RN,NORDESTE,out.-18,5
2407203,Macau,RN,NORDESTE,out.-18,0
2407252,Major Sales,RN,NORDESTE,out.-18,0
2407302,Marcelino Vieira,RN,NORDESTE,out.-18,0
2407401,Martins,RN,NORDESTE,out.-18,2
2407500,Maxaranguape,RN,NORDESTE,out.-18,0
2407609,Messias Targino,RN,NORDESTE,out.-18,0
2407708,Montanhas,RN,NORDESTE,out.-18,0
2407807,Monte Alegre,RN,NORDESTE,out.-18,1
2407906,Monte Das Gameleiras,RN,NORDESTE,out.-18,0
2408003,Mossoró,RN,NORDESTE,out.-18,13
2408102,Natal,RN,NORDESTE,out.-18,34
2408201,Nísia Floresta,RN,NORDESTE,out.-18,2
2408300,Nova Cruz,RN,NORDESTE,out.-18,1
2408409,Olho D'Água Do Borges,RN,NORDESTE,out.-18,1
2408508,Ouro Branco,RN,NORDESTE,out.-18,0
2408607,Paraná,RN,NORDESTE,out.-18,0
2408706,Paraú,RN,NORDESTE,out.-18,0
2408805,Parazinho,RN,NORDESTE,out.-18,1
2408904,Parelhas,RN,NORDESTE,out.-18,0
2408953,Rio Do Fogo,RN,NORDESTE,out.-18,0
2409100,Passa E Fica,RN,NORDESTE,out.-18,0
2409209,Passagem,RN,NORDESTE,out.-18,0
2409308,Patu,RN,NORDESTE,out.-18,0
2409332,Santa Maria,RN,NORDESTE,out.-18,0
2409407,Pau Dos Ferros,RN,NORDESTE,out.-18,1
2409506,Pedra Grande,RN,NORDESTE,out.-18,0
2409605,Pedra Preta,RN,NORDESTE,out.-18,0
2409704,Pedro Avelino,RN,NORDESTE,out.-18,0
2409803,Pedro Velho,RN,NORDESTE,out.-18,0
2409902,Pendências,RN,NORDESTE,out.-18,0
2410009,Pilões,RN,NORDESTE,out.-18,0
2410108,Poço Branco,RN,NORDESTE,out.-18,0
2410207,Portalegre,RN,NORDESTE,out.-18,0
2410256,Porto Do Mangue,RN,NORDESTE,out.-18,0
2410306,Serra Caiada,RN,NORDESTE,out.-18,0
2410405,Pureza,RN,NORDESTE,out.-18,0
2410504,Rafael Fernandes,RN,NORDESTE,out.-18,0
2410603,Rafael Godeiro,RN,NORDESTE,out.-18,0
2410702,Riacho Da Cruz,RN,NORDESTE,out.-18,0
2410801,Riacho De Santana,RN,NORDESTE,out.-18,0
2410900,Riachuelo,RN,NORDESTE,out.-18,0
2411007,Rodolfo Fernandes,RN,NORDESTE,out.-18,0
2411056,Tibau,RN,NORDESTE,out.-18,1
2411106,Ruy Barbosa,RN,NORDESTE,out.-18,0
2411205,Santa Cruz,RN,NORDESTE,out.-18,1
2411403,Santana Do Matos,RN,NORDESTE,out.-18,0
2411429,Santana Do Seridó,RN,NORDESTE,out.-18,0
2411502,Santo Antônio,RN,NORDESTE,out.-18,0
2411601,São Bento Do Norte,RN,NORDESTE,out.-18,0
2411700,São Bento Do Trairí,RN,NORDESTE,out.-18,0
2411809,São Fernando,RN,NORDESTE,out.-18,1
2411908,São Francisco Do Oeste,RN,NORDESTE,out.-18,0
2412005,São Gonçalo Do Amarante,RN,NORDESTE,out.-18,13
2412104,São João Do Sabugi,RN,NORDESTE,out.-18,0
2412203,São José De Mipibu,RN,NORDESTE,out.-18,5
2412302,São José Do Campestre,RN,NORDESTE,out.-18,0
2412401,São José Do Seridó,RN,NORDESTE,out.-18,0
2412500,São Miguel,RN,NORDESTE,out.-18,0
2412559,São Miguel Do Gostoso,RN,NORDESTE,out.-18,0
2412609,São Paulo Do Potengi,RN,NORDESTE,out.-18,0
2412708,São Pedro,RN,NORDESTE,out.-18,0
2412807,São Rafael,RN,NORDESTE,out.-18,0
2412906,São Tomé,RN,NORDESTE,out.-18,1
2413003,São Vicente,RN,NORDESTE,out.-18,0
2413102,Senador Elói De Souza,RN,NORDESTE,out.-18,0
2413201,Senador Georgino Avelino,RN,NORDESTE,out.-18,0
2413300,Serra De São Bento,RN,NORDESTE,out.-18,0
2413359,Serra Do Mel,RN,NORDESTE,out.-18,0
2413409,Serra Negra Do Norte,RN,NORDESTE,out.-18,0
2413508,Serrinha,RN,NORDESTE,out.-18,0
2413557,Serrinha Dos Pintos,RN,NORDESTE,out.-18,0
2413607,Severiano Melo,RN,NORDESTE,out.-18,0
2413706,Sítio Novo,RN,NORDESTE,out.-18,0
2413805,Taboleiro Grande,RN,NORDESTE,out.-18,0
2413904,Taipu,RN,NORDESTE,out.-18,0
2414001,Tangará,RN,NORDESTE,out.-18,1
2414100,Tenente Ananias,RN,NORDESTE,out.-18,0
2414159,Tenente Laurentino Cruz,RN,NORDESTE,out.-18,0
2414209,Tibau Do Sul,RN,NORDESTE,out.-18,1
2414308,Timbaúba Dos Batistas,RN,NORDESTE,out.-18,0
2414407,Touros,RN,NORDESTE,out.-18,0
2414456,Triunfo Potiguar,RN,NORDESTE,out.-18,0
2414506,Umarizal,RN,NORDESTE,out.-18,0
2414605,Upanema,RN,NORDESTE,out.-18,1
2414704,Várzea,RN,NORDESTE,out.-18,1
2414753,Venha-Ver,RN,NORDESTE,out.-18,0
2414803,Vera Cruz,RN,NORDESTE,out.-18,1
2414902,Viçosa,RN,NORDESTE,out.-18,0
2415008,Vila Flor,RN,NORDESTE,out.-18,0
2400109,Acari,RN,NORDESTE,nov.-18,0
2400208,Açu,RN,NORDESTE,nov.-18,1
2400307,Afonso Bezerra,RN,NORDESTE,nov.-18,1
2400406,Água Nova,RN,NORDESTE,nov.-18,0
2400505,Alexandria,RN,NORDESTE,nov.-18,2
2400604,Almino Afonso,RN,NORDESTE,nov.-18,0
2400703,Alto Do Rodrigues,RN,NORDESTE,nov.-18,0
2400802,Angicos,RN,NORDESTE,nov.-18,0
2400901,Antônio Martins,RN,NORDESTE,nov.-18,0
2401008,Apodi,RN,NORDESTE,nov.-18,2
2401107,Areia Branca,RN,NORDESTE,nov.-18,1
2401206,Arês,RN,NORDESTE,nov.-18,0
2401305,Campo Grande,RN,NORDESTE,nov.-18,0
2401404,Baía Formosa,RN,NORDESTE,nov.-18,1
2401453,Baraúna,RN,NORDESTE,nov.-18,2
2401503,Barcelona,RN,NORDESTE,nov.-18,0
2401602,Bento Fernandes,RN,NORDESTE,nov.-18,0
2401651,Bodó,RN,NORDESTE,nov.-18,0
2401701,Bom Jesus,RN,NORDESTE,nov.-18,0
2401800,Brejinho,RN,NORDESTE,nov.-18,0
2401859,Caiçara Do Norte,RN,NORDESTE,nov.-18,0
2401909,Caiçara Do Rio Do Vento,RN,NORDESTE,nov.-18,0
2402006,Caicó,RN,NORDESTE,nov.-18,0
2402105,Campo Redondo,RN,NORDESTE,nov.-18,0
2402204,Canguaretama,RN,NORDESTE,nov.-18,4
2402303,Caraúbas,RN,NORDESTE,nov.-18,0
2402402,Carnaúba Dos Dantas,RN,NORDESTE,nov.-18,0
2402501,Carnaubais,RN,NORDESTE,nov.-18,0
2402600,Ceará-Mirim,RN,NORDESTE,nov.-18,2
2402709,Cerro Corá,RN,NORDESTE,nov.-18,0
2402808,Coronel Ezequiel,RN,NORDESTE,nov.-18,0
2402907,Coronel João Pessoa,RN,NORDESTE,nov.-18,0
2403004,Cruzeta,RN,NORDESTE,nov.-18,0
2403103,Currais Novos,RN,NORDESTE,nov.-18,0
2403202,Doutor Severiano,RN,NORDESTE,nov.-18,0
2403251,Parnamirim,RN,NORDESTE,nov.-18,7
2403301,Encanto,RN,NORDESTE,nov.-18,0
2403400,Equador,RN,NORDESTE,nov.-18,0
2403509,Espírito Santo,RN,NORDESTE,nov.-18,0
2403608,Extremoz,RN,NORDESTE,nov.-18,4
2403707,Felipe Guerra,RN,NORDESTE,nov.-18,0
2403756,Fernando Pedroza,RN,NORDESTE,nov.-18,0
2403806,Florânia,RN,NORDESTE,nov.-18,0
2403905,Francisco Dantas,RN,NORDESTE,nov.-18,0
2404002,Frutuoso Gomes,RN,NORDESTE,nov.-18,0
2404101,Galinhos,RN,NORDESTE,nov.-18,0
2404200,Goianinha,RN,NORDESTE,nov.-18,1
2404309,Governador Dix-Sept Rosado,RN,NORDESTE,nov.-18,0
2404408,Grossos,RN,NORDESTE,nov.-18,0
2404507,Guamaré,RN,NORDESTE,nov.-18,0
2404606,Ielmo Marinho,RN,NORDESTE,nov.-18,0
2404705,Ipanguaçu,RN,NORDESTE,nov.-18,0
2404804,Ipueira,RN,NORDESTE,nov.-18,0
2404853,Itajá,RN,NORDESTE,nov.-18,0
2404903,Itaú,RN,NORDESTE,nov.-18,0
2405009,Jaçanã,RN,NORDESTE,nov.-18,0
2405108,Jandaíra,RN,NORDESTE,nov.-18,0
2405207,Janduís,RN,NORDESTE,nov.-18,0
2405306,Boa Saúde,RN,NORDESTE,nov.-18,0
2405405,Japi,RN,NORDESTE,nov.-18,0
2405504,Jardim De Angicos,RN,NORDESTE,nov.-18,0
2405603,Jardim De Piranhas,RN,NORDESTE,nov.-18,0
2405702,Jardim Do Seridó,RN,NORDESTE,nov.-18,0
2405801,João Câmara,RN,NORDESTE,nov.-18,1
2405900,João Dias,RN,NORDESTE,nov.-18,0
2406007,José Da Penha,RN,NORDESTE,nov.-18,0
2406106,Jucurutu,RN,NORDESTE,nov.-18,0
2406155,Jundiá,RN,NORDESTE,nov.-18,0
2406205,Lagoa D'Anta,RN,NORDESTE,nov.-18,2
2406304,Lagoa De Pedras,RN,NORDESTE,nov.-18,0
2406403,Lagoa De Velhos,RN,NORDESTE,nov.-18,0
2406502,Lagoa Nova,RN,NORDESTE,nov.-18,0
2406601,Lagoa Salgada,RN,NORDESTE,nov.-18,0
2406700,Lajes,RN,NORDESTE,nov.-18,0
2406809,Lajes Pintadas,RN,NORDESTE,nov.-18,0
2406908,Lucrécia,RN,NORDESTE,nov.-18,0
2407005,Luís Gomes,RN,NORDESTE,nov.-18,0
2407104,Macaíba,RN,NORDESTE,nov.-18,6
2407203,Macau,RN,NORDESTE,nov.-18,2
2407252,Major Sales,RN,NORDESTE,nov.-18,0
2407302,Marcelino Vieira,RN,NORDESTE,nov.-18,0
2407401,Martins,RN,NORDESTE,nov.-18,1
2407500,Maxaranguape,RN,NORDESTE,nov.-18,1
2407609,Messias Targino,RN,NORDESTE,nov.-18,1
2407708,Montanhas,RN,NORDESTE,nov.-18,1
2407807,Monte Alegre,RN,NORDESTE,nov.-18,0
2407906,Monte Das Gameleiras,RN,NORDESTE,nov.-18,0
2408003,Mossoró,RN,NORDESTE,nov.-18,16
2408102,Natal,RN,NORDESTE,nov.-18,25
2408201,Nísia Floresta,RN,NORDESTE,nov.-18,0
2408300,Nova Cruz,RN,NORDESTE,nov.-18,2
2408409,Olho D'Água Do Borges,RN,NORDESTE,nov.-18,0
2408508,Ouro Branco,RN,NORDESTE,nov.-18,0
2408607,Paraná,RN,NORDESTE,nov.-18,0
2408706,Paraú,RN,NORDESTE,nov.-18,0
2408805,Parazinho,RN,NORDESTE,nov.-18,0
2408904,Parelhas,RN,NORDESTE,nov.-18,0
2408953,Rio Do Fogo,RN,NORDESTE,nov.-18,0
2409100,Passa E Fica,RN,NORDESTE,nov.-18,0
2409209,Passagem,RN,NORDESTE,nov.-18,0
2409308,Patu,RN,NORDESTE,nov.-18,0
2409332,Santa Maria,RN,NORDESTE,nov.-18,0
2409407,Pau Dos Ferros,RN,NORDESTE,nov.-18,0
2409506,Pedra Grande,RN,NORDESTE,nov.-18,0
2409605,Pedra Preta,RN,NORDESTE,nov.-18,0
2409704,Pedro Avelino,RN,NORDESTE,nov.-18,0
2409803,Pedro Velho,RN,NORDESTE,nov.-18,0
2409902,Pendências,RN,NORDESTE,nov.-18,0
2410009,Pilões,RN,NORDESTE,nov.-18,0
2410108,Poço Branco,RN,NORDESTE,nov.-18,0
2410207,Portalegre,RN,NORDESTE,nov.-18,0
2410256,Porto Do Mangue,RN,NORDESTE,nov.-18,0
2410306,Serra Caiada,RN,NORDESTE,nov.-18,0
2410405,Pureza,RN,NORDESTE,nov.-18,0
2410504,Rafael Fernandes,RN,NORDESTE,nov.-18,0
2410603,Rafael Godeiro,RN,NORDESTE,nov.-18,0
2410702,Riacho Da Cruz,RN,NORDESTE,nov.-18,0
2410801,Riacho De Santana,RN,NORDESTE,nov.-18,0
2410900,Riachuelo,RN,NORDESTE,nov.-18,0
2411007,Rodolfo Fernandes,RN,NORDESTE,nov.-18,0
2411056,Tibau,RN,NORDESTE,nov.-18,0
2411106,Ruy Barbosa,RN,NORDESTE,nov.-18,0
2411205,Santa Cruz,RN,NORDESTE,nov.-18,0
2411403,Santana Do Matos,RN,NORDESTE,nov.-18,1
2411429,Santana Do Seridó,RN,NORDESTE,nov.-18,0
2411502,Santo Antônio,RN,NORDESTE,nov.-18,2
2411601,São Bento Do Norte,RN,NORDESTE,nov.-18,0
2411700,São Bento Do Trairí,RN,NORDESTE,nov.-18,0
2411809,São Fernando,RN,NORDESTE,nov.-18,0
2411908,São Francisco Do Oeste,RN,NORDESTE,nov.-18,0
2412005,São Gonçalo Do Amarante,RN,NORDESTE,nov.-18,9
2412104,São João Do Sabugi,RN,NORDESTE,nov.-18,0
2412203,São José De Mipibu,RN,NORDESTE,nov.-18,5
2412302,São José Do Campestre,RN,NORDESTE,nov.-18,0
2412401,São José Do Seridó,RN,NORDESTE,nov.-18,0
2412500,São Miguel,RN,NORDESTE,nov.-18,0
2412559,São Miguel Do Gostoso,RN,NORDESTE,nov.-18,0
2412609,São Paulo Do Potengi,RN,NORDESTE,nov.-18,0
2412708,São Pedro,RN,NORDESTE,nov.-18,0
2412807,São Rafael,RN,NORDESTE,nov.-18,0
2412906,São Tomé,RN,NORDESTE,nov.-18,0
2413003,São Vicente,RN,NORDESTE,nov.-18,0
2413102,Senador Elói De Souza,RN,NORDESTE,nov.-18,0
2413201,Senador Georgino Avelino,RN,NORDESTE,nov.-18,0
2413300,Serra De São Bento,RN,NORDESTE,nov.-18,0
2413359,Serra Do Mel,RN,NORDESTE,nov.-18,1
2413409,Serra Negra Do Norte,RN,NORDESTE,nov.-18,0
2413508,Serrinha,RN,NORDESTE,nov.-18,0
2413557,Serrinha Dos Pintos,RN,NORDESTE,nov.-18,0
2413607,Severiano Melo,RN,NORDESTE,nov.-18,0
2413706,Sítio Novo,RN,NORDESTE,nov.-18,0
2413805,Taboleiro Grande,RN,NORDESTE,nov.-18,0
2413904,Taipu,RN,NORDESTE,nov.-18,0
2414001,Tangará,RN,NORDESTE,nov.-18,2
2414100,Tenente Ananias,RN,NORDESTE,nov.-18,0
2414159,Tenente Laurentino Cruz,RN,NORDESTE,nov.-18,0
2414209,Tibau Do Sul,RN,NORDESTE,nov.-18,0
2414308,Timbaúba Dos Batistas,RN,NORDESTE,nov.-18,0
2414407,Touros,RN,NORDESTE,nov.-18,0
2414456,Triunfo Potiguar,RN,NORDESTE,nov.-18,0
2414506,Umarizal,RN,NORDESTE,nov.-18,0
2414605,Upanema,RN,NORDESTE,nov.-18,4
2414704,Várzea,RN,NORDESTE,nov.-18,0
2414753,Venha-Ver,RN,NORDESTE,nov.-18,0
2414803,Vera Cruz,RN,NORDESTE,nov.-18,2
2414902,Viçosa,RN,NORDESTE,nov.-18,0
2415008,Vila Flor,RN,NORDESTE,nov.-18,0
2400109,Acari,RN,NORDESTE,dez.-18,0
2400208,Açu,RN,NORDESTE,dez.-18,2
2400307,Afonso Bezerra,RN,NORDESTE,dez.-18,0
2400406,Água Nova,RN,NORDESTE,dez.-18,0
2400505,Alexandria,RN,NORDESTE,dez.-18,0
2400604,Almino Afonso,RN,NORDESTE,dez.-18,0
2400703,Alto Do Rodrigues,RN,NORDESTE,dez.-18,2
2400802,Angicos,RN,NORDESTE,dez.-18,0
2400901,Antônio Martins,RN,NORDESTE,dez.-18,0
2401008,Apodi,RN,NORDESTE,dez.-18,1
2401107,Areia Branca,RN,NORDESTE,dez.-18,1
2401206,Arês,RN,NORDESTE,dez.-18,0
2401305,Campo Grande,RN,NORDESTE,dez.-18,0
2401404,Baía Formosa,RN,NORDESTE,dez.-18,0
2401453,Baraúna,RN,NORDESTE,dez.-18,0
2401503,Barcelona,RN,NORDESTE,dez.-18,0
2401602,Bento Fernandes,RN,NORDESTE,dez.-18,0
2401651,Bodó,RN,NORDESTE,dez.-18,0
2401701,Bom Jesus,RN,NORDESTE,dez.-18,0
2401800,Brejinho,RN,NORDESTE,dez.-18,0
2401859,Caiçara Do Norte,RN,NORDESTE,dez.-18,0
2401909,Caiçara Do Rio Do Vento,RN,NORDESTE,dez.-18,0
2402006,Caicó,RN,NORDESTE,dez.-18,0
2402105,Campo Redondo,RN,NORDESTE,dez.-18,0
2402204,Canguaretama,RN,NORDESTE,dez.-18,0
2402303,Caraúbas,RN,NORDESTE,dez.-18,1
2402402,Carnaúba Dos Dantas,RN,NORDESTE,dez.-18,0
2402501,Carnaubais,RN,NORDESTE,dez.-18,0
2402600,Ceará-Mirim,RN,NORDESTE,dez.-18,3
2402709,Cerro Corá,RN,NORDESTE,dez.-18,0
2402808,Coronel Ezequiel,RN,NORDESTE,dez.-18,0
2402907,Coronel João Pessoa,RN,NORDESTE,dez.-18,0
2403004,Cruzeta,RN,NORDESTE,dez.-18,0
2403103,Currais Novos,RN,NORDESTE,dez.-18,0
2403202,Doutor Severiano,RN,NORDESTE,dez.-18,0
2403251,Parnamirim,RN,NORDESTE,dez.-18,5
2403301,Encanto,RN,NORDESTE,dez.-18,0
2403400,Equador,RN,NORDESTE,dez.-18,0
2403509,Espírito Santo,RN,NORDESTE,dez.-18,0
2403608,Extremoz,RN,NORDESTE,dez.-18,2
2403707,Felipe Guerra,RN,NORDESTE,dez.-18,0
2403756,Fernando Pedroza,RN,NORDESTE,dez.-18,0
2403806,Florânia,RN,NORDESTE,dez.-18,0
2403905,Francisco Dantas,RN,NORDESTE,dez.-18,0
2404002,Frutuoso Gomes,RN,NORDESTE,dez.-18,0
2404101,Galinhos,RN,NORDESTE,dez.-18,0
2404200,Goianinha,RN,NORDESTE,dez.-18,0
2404309,Governador Dix-Sept Rosado,RN,NORDESTE,dez.-18,1
2404408,Grossos,RN,NORDESTE,dez.-18,1
2404507,Guamaré,RN,NORDESTE,dez.-18,0
2404606,Ielmo Marinho,RN,NORDESTE,dez.-18,0
2404705,Ipanguaçu,RN,NORDESTE,dez.-18,0
2404804,Ipueira,RN,NORDESTE,dez.-18,0
2404853,Itajá,RN,NORDESTE,dez.-18,0
2404903,Itaú,RN,NORDESTE,dez.-18,0
2405009,Jaçanã,RN,NORDESTE,dez.-18,0
2405108,Jandaíra,RN,NORDESTE,dez.-18,0
2405207,Janduís,RN,NORDESTE,dez.-18,0
2405306,Boa Saúde,RN,NORDESTE,dez.-18,0
2405405,Japi,RN,NORDESTE,dez.-18,0
2405504,Jardim De Angicos,RN,NORDESTE,dez.-18,0
2405603,Jardim De Piranhas,RN,NORDESTE,dez.-18,0
2405702,Jardim Do Seridó,RN,NORDESTE,dez.-18,0
2405801,João Câmara,RN,NORDESTE,dez.-18,0
2405900,João Dias,RN,NORDESTE,dez.-18,0
2406007,José Da Penha,RN,NORDESTE,dez.-18,0
2406106,Jucurutu,RN,NORDESTE,dez.-18,0
2406155,Jundiá,RN,NORDESTE,dez.-18,0
2406205,Lagoa D'Anta,RN,NORDESTE,dez.-18,0
2406304,Lagoa De Pedras,RN,NORDESTE,dez.-18,1
2406403,Lagoa De Velhos,RN,NORDESTE,dez.-18,1
2406502,Lagoa Nova,RN,NORDESTE,dez.-18,0
2406601,Lagoa Salgada,RN,NORDESTE,dez.-18,1
2406700,Lajes,RN,NORDESTE,dez.-18,0
2406809,Lajes Pintadas,RN,NORDESTE,dez.-18,0
2406908,Lucrécia,RN,NORDESTE,dez.-18,0
2407005,Luís Gomes,RN,NORDESTE,dez.-18,0
2407104,Macaíba,RN,NORDESTE,dez.-18,7
2407203,Macau,RN,NORDESTE,dez.-18,0
2407252,Major Sales,RN,NORDESTE,dez.-18,0
2407302,Marcelino Vieira,RN,NORDESTE,dez.-18,0
2407401,Martins,RN,NORDESTE,dez.-18,1
2407500,Maxaranguape,RN,NORDESTE,dez.-18,0
2407609,Messias Targino,RN,NORDESTE,dez.-18,0
2407708,Montanhas,RN,NORDESTE,dez.-18,0
2407807,Monte Alegre,RN,NORDESTE,dez.-18,0
2407906,Monte Das Gameleiras,RN,NORDESTE,dez.-18,0
2408003,Mossoró,RN,NORDESTE,dez.-18,7
2408102,Natal,RN,NORDESTE,dez.-18,18
2408201,Nísia Floresta,RN,NORDESTE,dez.-18,2
2408300,Nova Cruz,RN,NORDESTE,dez.-18,0
2408409,Olho D'Água Do Borges,RN,NORDESTE,dez.-18,0
2408508,Ouro Branco,RN,NORDESTE,dez.-18,0
2408607,Paraná,RN,NORDESTE,dez.-18,0
2408706,Paraú,RN,NORDESTE,dez.-18,0
2408805,Parazinho,RN,NORDESTE,dez.-18,1
2408904,Parelhas,RN,NORDESTE,dez.-18,0
2408953,Rio Do Fogo,RN,NORDESTE,dez.-18,0
2409100,Passa E Fica,RN,NORDESTE,dez.-18,0
2409209,Passagem,RN,NORDESTE,dez.-18,0
2409308,Patu,RN,NORDESTE,dez.-18,0
2409332,Santa Maria,RN,NORDESTE,dez.-18,0
2409407,Pau Dos Ferros,RN,NORDESTE,dez.-18,1
2409506,Pedra Grande,RN,NORDESTE,dez.-18,0
2409605,Pedra Preta,RN,NORDESTE,dez.-18,0
2409704,Pedro Avelino,RN,NORDESTE,dez.-18,0
2409803,Pedro Velho,RN,NORDESTE,dez.-18,0
2409902,Pendências,RN,NORDESTE,dez.-18,1
2410009,Pilões,RN,NORDESTE,dez.-18,0
2410108,Poço Branco,RN,NORDESTE,dez.-18,0
2410207,Portalegre,RN,NORDESTE,dez.-18,0
2410256,Porto Do Mangue,RN,NORDESTE,dez.-18,0
2410306,Serra Caiada,RN,NORDESTE,dez.-18,0
2410405,Pureza,RN,NORDESTE,dez.-18,0
2410504,Rafael Fernandes,RN,NORDESTE,dez.-18,0
2410603,Rafael Godeiro,RN,NORDESTE,dez.-18,1
2410702,Riacho Da Cruz,RN,NORDESTE,dez.-18,0
2410801,Riacho De Santana,RN,NORDESTE,dez.-18,0
2410900,Riachuelo,RN,NORDESTE,dez.-18,0
2411007,Rodolfo Fernandes,RN,NORDESTE,dez.-18,1
2411056,Tibau,RN,NORDESTE,dez.-18,0
2411106,Ruy Barbosa,RN,NORDESTE,dez.-18,0
2411205,Santa Cruz,RN,NORDESTE,dez.-18,0
2411403,Santana Do Matos,RN,NORDESTE,dez.-18,0
2411429,Santana Do Seridó,RN,NORDESTE,dez.-18,0
2411502,Santo Antônio,RN,NORDESTE,dez.-18,1
2411601,São Bento Do Norte,RN,NORDESTE,dez.-18,0
2411700,São Bento Do Trairí,RN,NORDESTE,dez.-18,0
2411809,São Fernando,RN,NORDESTE,dez.-18,0
2411908,São Francisco Do Oeste,RN,NORDESTE,dez.-18,0
2412005,São Gonçalo Do Amarante,RN,NORDESTE,dez.-18,5
2412104,São João Do Sabugi,RN,NORDESTE,dez.-18,0
2412203,São José De Mipibu,RN,NORDESTE,dez.-18,4
2412302,São José Do Campestre,RN,NORDESTE,dez.-18,1
2412401,São José Do Seridó,RN,NORDESTE,dez.-18,0
2412500,São Miguel,RN,NORDESTE,dez.-18,0
2412559,São Miguel Do Gostoso,RN,NORDESTE,dez.-18,1
2412609,São Paulo Do Potengi,RN,NORDESTE,dez.-18,0
2412708,São Pedro,RN,NORDESTE,dez.-18,0
2412807,São Rafael,RN,NORDESTE,dez.-18,0
2412906,São Tomé,RN,NORDESTE,dez.-18,1
2413003,São Vicente,RN,NORDESTE,dez.-18,0
2413102,Senador Elói De Souza,RN,NORDESTE,dez.-18,0
2413201,Senador Georgino Avelino,RN,NORDESTE,dez.-18,0
2413300,Serra De São Bento,RN,NORDESTE,dez.-18,0
2413359,Serra Do Mel,RN,NORDESTE,dez.-18,0
2413409,Serra Negra Do Norte,RN,NORDESTE,dez.-18,0
2413508,Serrinha,RN,NORDESTE,dez.-18,0
2413557,Serrinha Dos Pintos,RN,NORDESTE,dez.-18,0
2413607,Severiano Melo,RN,NORDESTE,dez.-18,0
2413706,Sítio Novo,RN,NORDESTE,dez.-18,0
